1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
748.6702038,-276.7342079,398.8716707,551.8428555,132.9617998,240.2382325,-458.6088863,-84.07237677,188.5950202,-249.608485,269.4082044,143.5729139,-203.9236667,64.46264603,-109.9715673,19.90991459,56.34420536,48.20169812,79.47986819,363.4579628,-172.0346105,-221.0479633,236.14306,83.58781302,304.7571481,-104.7950512,-392.7799947,66.8073273,263.3256044,63.01315006,56.40749722,-44.64324055,89.11296536,84.24936089,-144.1181593
129.3777676,-1292.070509,-370.9634842,1139.352426,162.1857771,547.6354335,262.6564903,404.865385,313.2870745,184.3647705,-89.17950008,-100.5250259,367.6978662,128.2836411,-306.7478275,111.1164306,-232.9934267,92.19906032,-128.5123914,304.1091558,-195.6034723,-83.31473858,167.19101,-162.7896631,28.9601467,-121.073932,2.024508236,-57.29279628,227.5145047,-83.09604331,111.3595893,108.7496704,57.90372697,-65.83683552,31.883472
396.205995,-651.9783886,-504.1484671,757.4791685,180.5820433,472.5152644,116.6134226,-237.8012654,881.1194396,132.1600514,-372.0313923,-321.5076522,-346.0944023,-189.7934542,-354.0121351,-197.4829476,81.10249893,53.35549062,-210.4154604,-57.54523002,26.45132169,197.4608413,91.9804095,-151.8567424,-287.8370477,-107.4468137,-87.22698872,-209.8103059,292.8045807,-42.3921895,-42.65285971,12.16589886,305.3858709,-230.1404715,-70.16828304
233.0650116,-577.9904108,-450.2403103,956.0959156,831.175125,793.6744752,-586.8584341,-47.81857432,-450.2192878,-81.04606684,105.1493755,182.8633602,-162.8372306,-64.38427149,-295.1990145,234.5501337,-5.039423698,-271.4419672,-49.30630331,-99.80791827,146.6902906,209.2191069,147.4267894,-156.0162525,149.6917092,-27.3792084,41.24295222,-95.87297137,97.29536397,209.9080091,-93.69056294,-0.472759699,6.584014847,-63.39946968,16.68381629
507.9335753,-1168.593663,-47.18549578,398.1499482,392.0840473,127.4930853,-298.5467692,311.7395866,-247.0867239,330.7551309,-515.5166887,-210.615622,-148.767502,-74.26055295,-470.9381981,238.3996029,-334.8322328,-205.0317586,75.11977507,264.3064642,-10.81548551,-88.15741316,172.9887544,84.71519094,-4.869223706,-95.37794148,231.435892,57.51105461,120.0486141,-53.87333458,86.743891,86.47880806,257.7238248,-103.5418185,-156.9088719
896.0724222,-545.3488722,-666.1451773,528.6526968,177.5732825,325.1140195,350.483017,332.5021898,-91.03385041,624.6968563,-372.4929305,396.4039071,-391.6190427,-24.96207987,133.404794,-387.7727768,-170.1802345,-5.326293756,-105.7688855,-40.99448683,-170.2707,41.70789227,26.61555025,209.5077111,-140.0638577,-208.1787818,-13.47966544,118.3336843,11.02473229,-11.31336382,1.419922069,134.0759763,-33.83600988,-80.15290549,-45.80988809
1216.00476,76.72005769,-307.1144308,1009.898022,-406.0481386,357.1318723,236.0790443,-374.4321906,174.6984167,214.5212543,-392.5428907,161.754607,-420.1504205,-350.0390429,298.2118659,600.4115558,-487.4694345,-275.7811678,48.28489589,252.677743,-418.9298455,79.584739,-82.92910175,-461.3411191,-64.97791835,62.68606223,65.64584472,-85.53641443,62.45518014,-73.01336176,123.4311741,39.54718332,67.67556507,141.6694347,-377.9594253
1037.490743,-236.0558044,-610.1354392,1476.939364,233.3762581,-156.2347828,-971.94986,92.26844456,274.3318522,84.45184055,-418.5233673,-143.791943,-184.652573,285.6685925,-126.1433921,150.8854734,-122.9570817,-219.8863313,-605.9480217,-196.0769881,-57.03694893,-88.79073295,19.03056402,-177.2149579,141.9602896,6.13556632,90.7312931,184.2083345,47.98654792,-224.4058862,-76.53399116,33.50087779,7.107058628,0.143147595,239.220176
549.9454816,-1302.62418,-372.6070142,683.3432864,224.4900805,-34.3954996,196.2280925,-161.7419731,89.24602905,397.9723215,-618.016899,-144.7755061,-67.44924549,125.1652871,-256.999095,356.7135005,-152.0478441,62.8736321,59.02649202,93.49171236,30.56203431,8.371571349,-55.58565485,-25.02374469,-303.7517022,179.323427,-175.9522972,119.957273,14.86728527,-184.6840206,288.4945239,183.3895888,-159.1025121,42.94490032,-70.14386992
111.0964794,-833.7284433,-843.4339796,924.8009046,-168.6539489,-115.4362837,-342.3082803,5.533259129,683.4606253,-34.70208837,-288.371574,-280.643568,17.79713817,-297.563652,-48.81423724,239.1165671,-231.5409655,-470.212908,130.7623116,405.3810283,-6.180721443,-144.5559284,-182.2566246,74.63269251,-296.4330501,-112.3933635,127.0024875,331.7364173,-70.00571153,182.2139406,-65.93361066,95.56362963,-118.4382833,-119.8250106,96.10246958
797.3949588,-1194.42093,876.3702532,992.5223901,68.3398081,842.0109753,-341.6748073,52.92054783,580.1588056,485.9508844,-221.7738297,80.82012735,-174.9411268,-190.2547854,18.63204042,364.9930151,140.8337471,-119.1455857,19.64410001,330.9046949,2.650390258,-24.32129873,-367.6854206,-38.62302058,-185.0992609,123.9440025,242.5983138,-142.0644094,254.2121413,-5.965142542,-115.4185807,74.36359379,-83.93266643,173.1247706,67.57464376
476.516026,-518.1062286,-1110.737607,886.4352825,265.977856,9.118851258,21.01528537,12.10112262,550.5876809,175.0559364,-145.7240345,-254.1224024,18.54933077,-186.4857344,102.4032031,-23.55402344,-60.29495035,353.3472563,-330.5421273,221.5560487,-358.9407496,84.61399114,-344.0561812,-135.1014667,-78.61332964,-249.1478104,33.72406617,202.9109889,66.5925504,19.18503488,125.36073,-231.9573341,18.39494133,-183.9781503,-183.1088191
1554.067194,-613.9197595,125.9446253,1011.920318,756.8133978,97.98966302,-446.7264928,128.9859207,227.3447164,385.5011968,-275.3916677,-144.2847043,23.92808757,-212.127706,199.2477787,-315.5389614,23.80075068,-67.48054206,-157.5691194,111.0485401,-40.11163785,-213.8941998,161.4054506,-22.52488742,-157.7962352,-228.184881,1.060728131,92.35083198,-176.7911151,176.4521391,32.12603959,-200.6915325,173.5631686,-188.822547,-74.9666568
1293.988479,-891.3511966,-44.19195419,453.3550648,688.1997511,377.370102,203.3830163,-316.4800201,-41.88722867,249.7704443,-542.9308106,225.8015123,207.4129864,-375.6875542,-227.4686533,341.7174901,36.01943778,-49.07286653,-49.29986079,195.6158567,-185.1233035,113.1461134,116.786116,-78.25896337,-78.12075318,-134.8238517,238.1259208,111.37814,62.45553398,-121.0056738,-172.7540564,-55.63513395,9.818463337,70.22693667,204.5513937
981.0299015,190.8294115,178.5371219,981.9177737,-252.400409,874.792697,322.9394177,-519.7888275,87.42225832,70.91409564,-76.14818433,454.6792456,-87.94616722,-161.4559441,-96.070052,780.7584198,-357.3389032,-117.9246364,50.8388427,143.6552395,-331.8145242,-35.16346691,-8.732783825,-279.5072675,-332.2493745,-391.6794145,88.310398,-55.50753139,30.62050093,-176.6429476,-59.61642878,58.30068839,354.2932794,49.41119905,-238.3136152
-5.904792985,-800.3474415,-803.7355261,927.5205203,-180.9429663,62.30131956,-126.6978008,-53.50243028,592.3448955,-262.5733129,-249.3637845,-166.8739389,-18.02163468,-143.8066739,25.5957307,128.3780415,-96.42023576,-399.2863806,-37.44082914,243.4287621,-137.7218227,53.45470898,-244.4973569,195.0245557,-237.2851542,-355.4099263,56.47886485,308.0808294,68.4875952,84.51898165,8.928899114,82.82662364,-96.21927867,-59.51433972,102.1738349
1485.242579,-1269.862267,-241.441332,1339.795162,632.7241045,34.78669902,423.1252861,-316.4704227,108.7687071,507.5171391,-440.9368321,450.291707,-7.45124045,-488.2355833,-68.62216407,222.5694038,138.9222561,-38.39212294,-11.90333595,236.433855,75.96306641,36.44047733,-25.61692535,97.62140431,-169.5271037,-274.8811832,-79.93610074,122.3241772,-62.10195098,-100.2497901,-15.5031466,-143.4246966,130.1187991,-201.161349,30.50089452
211.7486702,-716.2009559,-842.3059335,1708.39311,517.088649,736.5046522,-239.9991718,-982.1788331,-225.9452631,522.9475056,-361.9628419,-376.4179679,-113.4147807,-297.5018981,8.68477069,432.3313368,114.6658948,-251.6081339,-554.9159552,529.8369121,23.31751763,110.6915301,-298.3679169,49.81856441,-20.3095898,-310.9285197,-326.5857625,156.6337728,41.07010522,162.8261557,92.72034999,-256.1645824,-100.6324061,-110.6761612,-31.51773856
733.2216341,-1424.014752,-835.8523942,894.7514251,298.9896274,-9.19430142,248.3521481,-85.20042896,-210.8712321,99.85443794,-722.2111192,120.5232967,51.97404624,-31.36464847,40.45899657,399.1614728,-152.990001,93.45642323,-241.298036,17.17896686,46.35816031,-57.18021717,-90.7185452,101.4924552,-40.74083368,12.70151384,-211.2128315,-64.66504467,-120.7170717,250.5816764,201.8728877,-128.8200211,99.8825074,-88.64047417,-97.24653921
238.7968034,-1238.863502,40.87830303,525.8134304,-320.3058127,795.6558775,454.0394716,467.5521572,110.3205688,141.3657724,-245.2716018,-199.5693035,-403.072694,-127.7689666,-241.7190647,33.32508821,-73.49632428,-162.118239,-230.8491408,438.8400183,-111.6988621,-27.41158088,118.812412,-17.38138812,-281.7760244,-175.5133298,118.6565488,163.1619254,-7.08628349,55.40652575,71.40603852,-19.71933407,3.364497331,4.783440747,-116.5930977
376.1597613,-1536.223706,565.8407331,858.63892,752.0308048,346.5044048,71.83809344,43.03350598,74.58042266,287.8251747,-253.2904209,-336.4169215,-439.5781782,15.21412811,-459.529704,55.69216877,-250.9127757,-249.8675975,-31.22217917,181.869142,-71.31401974,-124.3283551,39.86821398,53.6042974,-90.77606921,-192.0152399,193.4827325,1.537925993,34.77202083,24.19048494,-2.845935107,-42.78435,59.89243327,72.81716284,51.98072481
955.4066262,-982.2616555,-571.4717945,468.6316382,405.870705,-95.71141869,-440.9573461,-46.4000126,-194.3348204,279.1044395,-492.5382218,-20.1919,108.7098848,76.13801575,86.86024357,59.94424743,-225.9601217,-213.6767641,95.87527002,-100.7078958,-150.1364713,222.8823781,39.02748336,-179.5154296,-191.957957,-71.10305202,20.51779543,41.62714454,43.70089562,182.7425489,271.4011019,-82.10640687,134.7899352,-46.82425188,-52.06408686
902.2046905,-75.70428891,-477.1622187,1178.514249,258.2710711,-256.153674,132.3305418,519.1802891,141.4752492,783.8891899,477.3386599,-190.3923273,-249.8147752,-228.418284,-92.15828934,423.5569249,-415.0660796,-422.7061126,-130.1244139,2.073346671,-555.853524,220.1951477,409.9685412,113.8580369,-479.4609592,-14.18294526,-218.0452313,-225.1889766,236.9639588,179.3640965,108.7299678,121.3241884,-151.3389865,-25.60682356,-221.3808571
962.622763,-1167.702312,357.1123349,928.126831,207.8553236,238.016779,-110.176215,-259.1488242,-97.84406279,702.4045994,-68.3409516,62.03428701,158.2429605,-500.2064172,-224.7125456,-27.2073759,-63.90510604,42.28723054,294.2656636,11.58189372,-99.26122596,-152.7806479,208.970941,76.33756934,99.58398488,-397.6495489,11.23074505,76.91462319,-114.595041,99.061356,14.05017649,104.4341128,36.92368087,166.9615866,-8.382712358
641.3394273,-819.4851061,-359.48989,964.4789801,744.345834,612.7133781,185.0348671,-131.6966951,165.5961053,-158.9305087,104.6246291,72.07070508,-148.8937232,-89.47230349,443.5922254,-37.83628399,16.48290052,426.2861525,192.3790007,-128.1979093,95.92028582,-175.3232886,299.5953416,122.9686127,-323.0458721,75.83146336,73.63081285,84.1298792,-185.8649837,212.1444444,-50.6611416,49.34950551,-0.630613239,-37.37493136,13.32796869
231.9987175,-1088.793546,-982.5621204,1231.064545,374.695787,391.9618472,24.80155274,-545.5578198,488.690648,133.6523845,-457.0424123,-707.0316211,-207.308307,-176.1057073,94.18329488,205.8900976,-173.3983422,-345.7816992,-301.4112722,221.5240708,-156.8391932,45.68099515,159.9419227,-98.14746885,-22.78164518,-121.6444465,62.67026246,-18.80769825,-144.2137849,111.2352623,142.791049,51.22143948,-98.99123764,-63.89551813,272.9521614
361.7835014,-806.5971965,-1031.970559,1094.037414,86.61980797,474.7092645,44.8793484,27.90149392,293.7020748,166.6414597,-342.7633373,-479.8447724,33.66274329,-204.4060727,-146.6559514,-191.1506794,270.0338996,29.05331669,-43.95331102,-74.25401098,-303.4789439,220.1323705,1.335864524,-105.8852891,-384.0875019,-397.3658335,-191.511846,-203.198427,1.735463234,27.84137209,218.1920882,-118.0736818,-42.93553087,143.276355,13.60690094
193.6674379,-1081.148656,-174.546543,507.0669657,-168.0102871,242.6063994,493.7926148,57.46655161,76.97409547,205.3243355,-314.0312828,-463.9953527,-575.0402083,-196.4382071,162.0894922,263.8208657,191.9821648,-317.5309144,-264.3874382,244.6416608,-94.61197104,-158.3464363,-142.4922099,-150.6477071,96.48695226,-316.2331485,-3.127226336,-48.53457636,-19.96669794,-8.941053994,16.48909511,-163.7393476,-35.79359304,-41.78367592,47.46702461
679.5362609,-1515.675286,-222.9408327,662.9266002,127.6538387,235.6869557,377.6927004,-215.0235589,-178.7351284,171.7026701,-235.4188587,-157.4953584,-43.29441288,-201.1272966,327.6927686,315.8491182,-249.9693364,-270.7080966,-90.07185222,-77.59371629,161.2407955,188.7277765,344.9917131,103.1404135,21.26212346,-57.8371306,-37.19741218,36.95591059,-26.92914977,131.2989865,-52.43592523,116.4400935,-163.113911,-44.96157741,-49.73025027
791.2618756,183.2166783,474.9152123,802.9928224,278.7071107,-107.7874318,20.76433137,-179.8826659,-38.23040799,-103.4141818,272.8652014,-536.8626558,-140.3093828,-228.3327581,86.285885,416.2753,-319.0849259,179.4932508,124.165661,549.0892328,-262.294279,302.722949,443.2473222,278.6876829,101.7880388,-67.56961678,-407.1355173,480.2077783,286.3302817,-60.20207036,140.9895823,14.75274,354.0725375,136.4745444,85.41222085
-427.033984,-180.8962814,-125.5312656,1188.968954,36.68776392,543.88286,-551.5301616,-370.8796781,-103.1461435,160.4668556,-934.7073631,78.79313143,-274.6631877,-464.8010727,91.43515398,332.1770398,41.55357793,-268.9513727,83.54084198,282.0953061,193.8949676,-256.5963152,34.25783579,129.5843545,-297.2751341,-23.480912,138.8134357,175.0343263,-11.03307889,-3.429998864,184.9577403,134.5535929,-132.7428947,-128.6432012,38.12687351
1191.341488,-486.1337107,-178.7791079,208.6189419,605.6524654,305.4570046,-241.7089031,-94.02755918,169.9375121,-118.9924114,-691.2756552,141.4857788,110.9451435,-194.8707866,-64.44952819,203.789322,-83.72594477,-229.0195413,-157.9252386,132.0941024,-115.7483558,107.4351995,-158.0893521,-221.9173913,-181.6532235,-230.4487265,-20.30310474,103.2691658,75.31480276,-12.59875232,-182.0987242,7.148829114,181.5622048,106.168607,96.85436274
566.0305636,-1286.332576,786.8523396,630.1776959,-288.5184309,667.7187637,-105.861247,-111.2974223,96.36770689,342.7596104,-133.2857355,139.9143816,-439.4840446,-470.3217974,202.6205031,8.598359073,-243.6933811,-143.8490279,-215.1766351,-72.04724195,-1.764518402,279.1347972,-185.8830736,257.1465856,-232.9719521,-214.080216,53.34813037,-10.05112899,136.6901975,125.0666687,-98.70949589,64.38050788,111.0847965,-17.58103998,-27.30076206
204.9658488,-896.7888282,-662.1722078,816.1634298,172.2622606,178.2892033,257.6117358,159.4092692,21.5654549,177.3371977,-176.1369111,-676.4903737,233.3437961,-34.53779792,272.0471839,132.9146847,-155.976509,-348.8083936,-153.7211236,198.6201326,-85.95622221,-65.97876409,-238.0060673,-184.1193729,-76.17376956,-237.323223,-251.5061034,-14.9368966,-63.60087719,-27.09055088,-47.40287667,-124.140902,-196.4390558,26.77389199,315.2677591
1537.626746,257.7902512,504.5591358,1155.387774,18.3842241,431.5014298,393.6340335,73.23543295,-107.7868265,230.8961736,-341.3147132,-319.5755888,15.46603811,-67.63058352,-590.7892462,109.6932604,28.18692139,-130.0175867,-372.4500496,80.93633274,72.1755973,135.0026111,-229.39356,313.9109813,-509.5511851,-190.95062,198.2226265,300.7535888,-129.9420766,34.0101905,27.5297982,39.00018287,33.30243921,-227.3885425,-85.40149917
1277.738969,-970.145462,-137.8742748,497.3262103,501.8195912,31.752625,-261.26617,-530.4649632,-84.87999256,328.0933191,-48.15609806,-114.3056023,-124.7342259,-294.3629405,106.7568377,317.9342793,90.49285288,-108.4917277,129.9648581,397.8287411,5.262280896,108.557576,305.1037192,158.8627147,-96.47513548,-310.6977096,-29.93383981,200.1485901,-72.26691861,-43.69425666,8.194648454,45.5223111,151.7589496,107.9864205,57.47089534
737.8583207,-447.2561678,-459.0340267,341.0809134,369.7501157,-135.0405908,208.8945162,-208.4514248,210.1478324,426.7700769,-243.8002141,78.21870173,-231.3400762,-17.78022554,181.3130655,-11.01323867,-161.6196084,-117.6396585,-115.5617106,39.52269935,225.4175314,-4.515259351,246.8973336,21.2734359,-127.8139657,103.4021171,204.0231799,68.51214599,67.82980324,-98.66950946,28.70463082,-63.80317775,-6.055958411,-13.46701894,45.06213333
1559.109688,-234.5191853,-235.8024019,1898.341095,-32.13451783,-207.3745968,16.37881443,278.1589544,152.5500538,779.639447,-274.5333238,-149.1840748,-44.5606994,95.94353985,-254.1008033,37.03075209,111.2159739,-300.883954,-266.4619064,-58.09236384,136.582791,-57.87090032,95.61397727,186.8591004,-121.7950926,11.5549528,336.118219,99.71484843,115.1085633,-206.5817659,-27.87449024,126.4041347,-44.97120195,59.9769927,-247.2595331
815.8891889,-737.4273045,-50.298957,-16.64889529,301.3704282,311.9516401,-264.2318223,-154.9327082,109.2337996,24.28545525,-547.3111961,-153.8492184,-36.11705769,-117.0822861,-263.1502796,271.1332867,-51.32713834,-66.92048578,-16.23639851,195.3412439,-55.98596191,291.0604877,-290.4553482,-45.49831432,-173.7443922,-193.9654992,62.79072364,-23.21036772,149.0343484,49.53521359,-167.741035,79.03548488,157.1222298,75.72562641,18.46588922
1348.304444,-381.8502956,141.49792,459.9605782,910.2053015,584.7127446,200.8436211,110.268218,182.1276158,-21.85075839,-171.0076281,17.63812421,-66.7083792,-189.2924074,188.5403034,275.4314224,9.271999201,-383.4144573,-113.5990544,381.8755544,-248.1235387,-136.4178401,9.699189496,-37.42706922,-137.0451819,91.02152915,92.25848001,-35.91671864,-325.8488857,110.1956457,-17.74440335,97.77024065,178.3813037,-37.40242957,-33.30675295
1067.755482,37.54378384,-208.4578724,417.8321459,138.0041915,442.8562173,-277.8919429,586.4498568,310.2623456,7.129559581,-422.5945672,127.2810505,-219.1197462,-216.9646508,-69.28860674,137.8623626,-143.8014349,-263.1777867,-309.8537456,-134.0356442,-44.39166759,255.4884118,-36.1418714,-105.167364,257.7561532,46.87741522,-64.12765437,195.3051966,-81.19701108,-120.3176419,-178.9061739,-72.75746255,3.816620552,-98.14937773,-48.76176263
552.3370219,-985.1736666,-597.7737558,273.2849145,203.8659856,529.1621367,-63.50915418,270.0397919,388.9240821,415.1992275,-389.1068293,-444.0887945,-112.4218311,140.4579026,-156.7559508,184.23822,-219.2821568,142.617709,58.24934694,138.7961188,-79.87710454,61.82180362,-24.71522142,18.619604,-57.33667467,-0.063152994,-65.97722202,-49.61837824,-209.291275,63.76584769,54.02288258,97.71290729,128.0909062,-34.30742382,10.04120655
1538.56503,93.0946597,-117.0055785,1205.916375,36.60765185,-89.63964787,439.5147518,307.7030536,-302.9308607,250.0256368,-837.5988462,-575.4877732,-525.364816,-70.80452655,-434.006038,62.96604973,-355.1086231,77.42359934,316.8065422,-40.9722133,-4.197681958,392.7593197,-277.4519444,85.63115175,-373.8101049,-151.723362,21.49449521,44.3452256,145.5906843,-46.99030983,-236.1408457,-143.0800521,-72.81837655,-7.896390442,-39.26935879
1028.162626,-480.0924408,275.2415989,367.9365974,309.2808097,174.9304371,-518.0056222,108.8434932,424.545266,277.0995511,-614.8011323,48.50035408,-86.38076444,-284.3677464,-61.02276801,-137.3451577,-134.1024968,3.211205426,-390.3067717,386.3243697,273.934069,61.6027516,-147.7648691,-83.95047146,-190.6642389,-142.4014172,-101.2033222,25.97880231,-30.1534276,26.04812943,-10.41734286,-91.40405882,231.4496639,-191.2636854,-169.8483277
1159.711255,-475.6868917,-123.8056824,287.1738984,689.3779549,445.550344,-423.7745405,65.55200779,-336.8452737,-86.54432156,-312.1788096,24.47480204,-91.63062956,-292.5817493,-231.0597551,125.286579,42.65172895,2.806583494,-27.56377365,-68.97000284,-279.9071858,-83.46103776,-108.1463468,7.933240165,-171.7871811,-441.9488852,-4.101557103,114.1233078,-11.77097384,-67.54832408,-141.1690281,-150.6982685,216.7406673,-107.3202661,-155.4508937
177.8910497,-770.9380764,-267.0826222,862.1823602,68.23053245,9.398134631,-92.66196062,662.6823188,332.9924671,130.5049143,-102.5757783,-352.3855119,375.9291943,-837.7193442,-103.2999969,417.9621259,226.8821469,-256.2835532,196.6171083,-83.2352954,-26.17120372,-310.8879982,137.2263579,-13.61748158,-372.261007,227.8894292,-9.525738989,-134.0551958,15.82033581,145.1094825,87.25745919,48.52065166,19.07824858,-237.2165471,-78.30788398
1391.939997,-138.8313327,-848.2769321,546.0115574,537.5833622,358.6868081,82.48825521,614.0849853,363.8249975,442.9211374,-102.8978554,163.2996188,-430.8745605,-745.6142802,76.34954312,273.5715068,-350.5755815,129.3867331,1.320776526,302.5467339,-244.4755156,-223.0960582,207.2465015,14.75917941,-338.0532005,-242.4744538,-25.1181346,104.2733014,-226.2258568,-29.87150665,-46.96905294,-35.86195478,-152.6710856,-106.258915,-13.55831083
947.9691983,-435.2831574,148.9963985,306.6616342,421.9326637,401.451975,-338.7874729,-71.73930856,352.346668,-478.0798915,-375.8366011,96.33149648,-107.8673606,292.8110569,-179.3329532,185.983422,13.23389212,-206.6232516,-280.3770375,282.6599377,135.7945284,-25.1132991,-32.95611108,-16.57919885,-328.0299336,-372.5875112,-270.3210238,-66.09726597,274.4948541,-33.41823501,125.0500578,324.6907817,71.77948582,23.14832305,-187.2384862
-90.92091869,-255.4290193,-399.2296365,1274.228196,200.9188886,33.73931711,-153.1967818,328.9873851,-221.6388133,-91.55793535,-410.6718631,110.4523465,246.6397524,-793.3149406,-263.973816,141.5123894,434.0399596,-170.9449472,-83.56810593,-116.8572083,175.2363235,-85.09283888,-117.6601961,296.9691838,-351.8177208,275.4404154,145.0867622,-298.4930616,120.7977336,64.0709321,188.4947291,95.1656029,24.0646543,248.8882271,-10.55590373
-56.21089688,184.7711153,-322.7459325,709.0798719,144.0805604,515.1055609,-378.6932432,101.9457818,-193.7445968,431.9894209,36.92119472,110.3565921,-285.391072,-398.447145,-88.24208193,62.83425868,-290.1238395,19.96262352,-257.97094,348.8700405,328.8662145,280.7759625,162.8272878,-178.4189095,-20.37936673,-91.78181535,-277.1590874,-45.02791487,-16.58212542,171.463851,1.239064261,122.4066257,-123.3234361,119.3621769,71.81412217
1259.057024,142.2362427,-30.95194416,631.2257452,594.9924235,-124.7317886,-128.8895724,339.2480125,-339.5990275,235.6400898,-170.2926755,99.5445366,-319.9614246,-578.9863173,-83.19810293,128.2909722,-99.58093226,-181.0416724,-399.857292,374.6063505,226.4845305,-12.41668362,-67.79283334,-185.3729719,-417.4824449,-349.5002193,24.57028352,-197.8967477,4.766058792,-208.5815494,-70.011564,206.3092708,-170.0347113,-168.8840639,-32.34360468
1146.853999,-1153.058738,-518.064983,1006.368951,561.4012323,292.7682282,-203.1650161,19.03772013,24.69987339,-62.48001947,-299.1065398,-112.5486348,352.2008974,-367.851251,-111.21862,78.5206958,130.5131314,-206.1753123,116.6330293,131.7446316,187.0969313,30.77513239,-253.752364,-256.6883269,-278.2022562,-156.6893186,-160.2397665,-179.9112348,25.22936365,119.9951507,-91.01811582,-79.97451785,87.72366685,93.71380133,1.866960349
1272.316174,-409.6269691,-426.3093177,1149.493866,484.1614859,34.27679502,-600.8225185,-118.033493,-151.785371,-402.2510858,-498.8844716,-229.0981143,-400.5567801,-239.0081254,72.81656524,123.8001412,164.1331214,84.43153931,67.77635733,-4.38536421,-451.4456226,-305.7732012,273.4186356,-36.06332388,-47.46517273,-240.2692746,-71.13945641,-88.96118859,40.29770529,21.23449087,329.2806464,72.9282706,148.0495585,-217.3565129,43.23168686
1176.072881,-926.8933377,-542.9616162,508.8588487,663.2792954,131.9028611,-429.781882,-313.3746016,354.501028,51.86456325,-167.9389933,-277.3006205,71.46501665,-149.9055909,122.6613834,82.12982639,-214.1913263,4.314559036,280.2812821,62.42792783,-208.2645614,34.71157969,61.51560036,-15.4903276,-132.4239439,-139.0021779,13.02607225,51.7013756,64.95196541,67.83911224,-108.5983207,-43.48014831,46.38934506,-140.483035,141.996629
