1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
28.21061432,4.976271997,-4.262103951,6.043026571,0.329645029,2.722108249,1.880568316,-4.4980375,3.3042904,2.956112813,1.653518909,1.147753903,-0.311317295,1.770384932,2.169299313,-2.020882991,-3.294720633,3.595257735,3.139461141,-1.615680293,-0.966315311,-0.680558113,0.877816028,2.719980898,-0.608056818,-0.744865128,1.52301655,0.554531623,-0.004646166,0.476508161,-0.74112072,-0.535254501,-0.188379281,-0.03787112,-1.605345119
34.2424356,-1.337264792,2.971826936,6.250866322,0.652673645,-3.305256541,3.275974577,0.176665641,3.610344661,0.909657865,-0.573135145,-0.386166811,-2.838731304,-1.265613863,2.164944258,-4.33906879,0.118271087,1.447132344,-1.017013036,-0.993766771,-1.425229352,0.75872544,0.296009441,-0.330526593,-0.633913356,-0.847492882,0.53300338,-0.043381138,-0.487026931,-1.711672383,-0.144942271,0.490501747,-1.155239676,0.275794145,-0.402227161
12.30799407,-4.717363527,-6.412377083,1.994573901,-1.273345255,-3.558573294,2.142979411,-2.59385042,2.119157394,1.812601513,-1.477200706,-1.441942956,-2.489363973,0.624860302,1.184141309,-1.557402911,-0.423319752,2.138001744,3.381464284,-0.881395155,-1.6682147,0.084452867,0.488622918,-0.842950184,-0.186343475,-1.011086467,1.258279195,-1.179459683,0.384611733,-0.131852478,0.627203109,0.147155582,-0.958940234,0.574885302,-0.193095584
22.053502,-22.58711561,-2.127223625,8.844636431,4.182559234,-0.772357551,1.38051886,-1.589598947,-0.090329677,2.123924273,1.602194042,-0.458950869,-1.932049144,0.547461892,2.083292802,-4.140078652,0.304032744,0.232892005,1.284372981,-0.65821738,-2.808786586,1.101272501,0.379179272,0.704671226,1.569686172,-0.290303336,1.4125392,0.2333213,-1.147356241,1.100790576,1.371040581,-0.634681164,0.116729218,0.844699642,-0.226284765
27.09490924,-25.24038207,-3.708374152,-2.749744197,0.593422342,3.4082883,-0.637852466,0.040590319,5.217132691,0.718082756,2.444254545,-0.434717662,-0.691959546,2.377539908,1.696800825,-2.942490256,-2.044009588,-0.060410471,0.975586368,0.247455772,0.721832636,0.000750086,1.438081577,0.221531984,1.417097217,0.030121349,1.208276588,0.2186459,1.658334279,-1.341228167,-0.79510615,-0.394628227,-0.752256961,1.056429325,0.284161372
34.78330823,-4.500004504,3.110889297,-0.308480009,0.284684657,-4.095970081,3.242545156,-2.336473202,1.573142115,1.699501421,1.804424983,-3.142272502,-2.464099232,0.099295331,-0.671412094,-4.089058499,-0.13197992,3.833143054,3.124476682,1.220429883,0.455007132,-0.182628596,1.604748674,1.005048949,1.34383981,0.606034108,-0.514069552,0.571511571,-1.007579827,-0.826178,-1.171503731,-0.794711422,0.096770175,0.672061688,-0.602673558
24.93692258,-8.784109162,-0.45098945,7.424174858,-0.967385321,1.064833343,5.585881252,-0.753798082,2.070668418,4.046244783,0.273309717,-2.612234381,-2.931228384,4.270912154,-0.793092779,-2.887908079,-0.830157359,0.94397719,0.359279445,-2.287138034,-0.484218332,-1.118517696,0.059490657,-0.165204486,-0.048351681,0.690983236,-1.787522903,-0.249927466,-0.018954354,-1.096405437,0.371924332,0.680941064,-0.550965124,0.234461539,-0.185676105
29.49698376,4.528404968,-0.323315011,5.258224485,3.933831872,1.938518018,-2.283313893,0.866108392,1.766717333,3.599435082,0.66156135,-1.17743505,-1.041563677,-0.326360849,3.743783405,-2.708477822,-0.069238986,4.562950733,2.032131693,0.277411824,0.940001203,-0.990459098,0.834461893,1.257907674,0.129565391,0.019613586,2.244160666,-0.612586929,0.888146756,0.248068012,1.253526246,1.386618031,1.027747406,-0.05050556,-0.23708761
26.62237374,1.170693094,-2.08453559,5.972744459,1.865544087,1.977536677,1.156522983,-0.803012032,2.774858979,5.531077455,3.088700597,-3.916508258,-0.927278743,-0.72307305,-0.939090561,-1.973511125,-0.127020815,1.79427958,2.571314401,-0.263884611,0.649949371,-1.854148694,1.412707047,0.674327576,-1.792910409,-0.752038955,1.768686248,-1.547052216,-1.311849853,-0.476908716,0.599938873,-0.180911721,-0.435757832,1.501156017,0.955206492
11.95833298,-4.593737804,3.762125012,-0.021862644,1.108907242,-0.605957098,1.418468052,0.775740733,1.301404025,2.738091413,-0.850075385,0.471443431,0.411609027,2.34958617,1.543744252,-1.822810474,-0.936617905,1.117988857,1.789779373,-0.427167607,1.40649731,-0.609288427,0.586768284,0.275329742,-0.450797585,-0.062917742,0.292137474,0.460751174,-1.722251126,-0.069538278,-0.286214242,0.385329171,0.527837222,1.496507136,0.203492805
26.41493172,-21.61871178,1.467886465,-1.436606877,-3.582574908,3.574951865,0.129027859,2.67247074,1.491993288,1.048026671,1.728144833,0.802201435,-4.07796689,1.349135134,1.465746951,-2.24718544,-1.060599134,2.244195773,2.807268377,0.208591649,0.451922607,-2.739835066,-1.13941662,0.071499265,-0.288373659,-2.775359102,1.243681548,0.627013109,-1.087625637,-1.240770883,0.396587604,-0.472392745,0.451261665,0.279765468,-1.620887627
19.64855879,-5.122064164,-7.756373737,-2.183307243,-0.048310537,-3.996913662,2.302905124,-1.13361819,6.108111486,4.494175735,-1.955251427,-1.80506068,-0.956794609,0.258138618,-0.017325658,-3.329428605,-0.958326609,2.158206419,1.567900187,-0.066514264,-0.678505382,-1.121876128,0.222486806,0.162945699,0.440715284,-1.355868836,1.544629865,-0.73494974,-0.189826999,0.496168376,1.273153766,0.703448136,-0.525724027,0.036693655,0.044597578
35.79898417,-1.991549511,2.217352527,4.420611003,0.171489422,-3.500984544,5.965308489,-0.235746806,3.678127446,0.854332319,0.957906491,-0.960156846,-2.386764158,-2.41705298,0.391201739,-3.559703508,-1.135309943,2.154891266,0.378583887,-0.00137131,-0.875362582,0.156478227,1.270507356,-0.525427009,-0.9120859,-0.127738938,0.838817279,-0.000435052,-0.900885734,-1.546613778,-0.337862458,0.987927001,-0.772711755,-0.473550618,0.840027471
25.93520019,-15.33218439,3.97915905,1.588005239,-6.458924106,0.455803953,3.0299628,-0.71755051,-0.159277976,3.787861078,-2.300356455,0.535527226,-2.180257787,-1.951265998,1.127903581,-2.913241071,-0.238219622,4.071666266,1.712015217,-1.301155949,1.256376908,-0.815611438,0.697535151,0.088341599,0.477739086,-0.377644188,0.270527591,-0.198125367,-0.083317729,1.891560453,-0.835904745,0.727535186,-0.481535427,0.070663562,0.957535303
15.97195481,-5.056919636,4.441839734,3.206951713,-0.657615016,-4.814486733,2.434676446,-0.36039196,2.558132078,-0.243366638,0.274935044,0.604314597,-0.674952583,0.580342643,0.892925044,-4.169716169,-1.575243427,2.851943665,-0.848594569,-0.793114675,0.309200661,-0.896770496,1.292283471,0.118310718,-1.18046534,0.116334617,2.911391754,-1.722914426,-0.605637816,-1.56809814,-0.069279628,0.559589094,1.0487743,-0.441806541,-0.785124612
34.13958218,3.663813496,-0.145889487,5.894254953,1.004179369,-0.90983574,1.026413385,-3.280392259,2.517049682,-0.568974496,-1.392235808,-1.043086234,-1.180695901,-0.598394502,4.152830542,-1.95313341,0.631053669,1.202256202,-0.254328514,1.081347209,0.772121155,-0.308737631,-0.707738371,-0.228818924,1.392460085,-0.160593715,0.116934401,1.224377682,-0.719808634,-1.320220627,-0.521524709,0.419715171,-0.64638923,0.914375894,0.719891686
9.098948492,-4.325910011,-3.937840103,0.636246384,0.259241467,-0.37013648,1.52094382,-0.259577969,1.381073164,2.560490909,0.037367722,-0.447952025,-2.61490967,-0.55296127,0.661867085,-1.493139722,0.3526497,0.530649017,0.651984383,0.308888718,-0.553839495,-0.007562811,1.167785227,0.926210793,0.237011638,-0.985277641,0.118560494,0.044632279,0.600382965,-0.241961076,-0.629322074,-1.062429814,0.596551828,-0.234910418,-0.447069401
10.11176809,-4.318264282,-4.85557902,2.234340743,0.344139944,-1.877660379,2.148537419,-1.642795798,1.041253286,3.012753137,0.146256504,-0.015981429,-3.17404189,0.199218533,0.621454543,-1.210890756,0.52293481,1.025073636,1.189511556,0.900176875,-0.929519766,0.090161616,0.901449199,0.555063481,-0.282039426,-0.637047595,1.431095828,0.888543319,0.932027367,0.17522751,-0.929747275,-0.357575755,0.135819757,0.644225495,-1.11279788
29.57245546,-5.152839187,2.557653638,5.3019245,-3.732341435,-2.607653992,2.89868761,-1.687363675,3.527518388,4.166735017,-0.312942736,-0.936013375,-0.566820274,0.268956091,2.431492037,-0.623978173,-2.795043037,-0.399484486,1.266814678,1.078820286,0.769526766,-1.957574653,1.858092741,0.752104531,1.487784867,-0.675770105,1.422376151,-0.599290646,-0.689738094,-0.510712978,0.250228603,-0.269875929,-0.271822136,0.266576562,-1.477936376
30.50713349,-7.189076027,0.948102039,3.649772796,-0.004817801,-6.797865815,7.828335056,3.612318242,5.021361171,2.82566215,0.714188461,-0.198414177,-2.857799821,-1.636885766,0.966756315,-3.384616622,-1.506102817,0.298510537,0.977785812,-2.245414923,-1.244870106,-0.181995452,0.254240806,2.9305441,-1.465742584,-0.117466779,1.11113768,0.383450464,-0.619183641,0.093774897,0.80836509,0.434143126,-0.745867308,-0.44285842,-0.879658662
11.50063588,-3.110294612,4.169630728,0.724957376,0.167358583,-1.026996615,0.407697158,-1.054277173,2.490930255,2.162315636,1.246100156,0.762539645,-0.69392897,1.541885041,2.443955266,-4.305996458,-0.752621755,1.220082132,0.944281609,-1.651477366,0.8056266,-0.347931676,2.003492984,0.33291956,-0.747644051,-0.53160543,0.714194527,-0.091731831,-0.503434926,-0.203264268,0.651623242,0.51220299,-0.687438902,0.624722327,-0.55267241
15.8670075,-5.382238088,-8.379672432,3.330960599,-1.797201182,-4.95549148,1.71065643,-1.764949414,1.851110617,1.926909072,-0.511181067,-2.682519118,-2.400933964,0.043671438,3.024918974,-1.936036285,-0.320650016,1.76382787,3.233531415,-2.574123645,-1.534250315,-0.869505904,1.50254044,-0.152501149,-0.248637965,-0.328334032,0.933235328,-1.484044028,-0.494538038,-1.141473461,-0.000475501,0.034279203,0.206623378,0.760975844,0.045568839
12.07056018,-5.409828944,5.674445342,-0.187903367,-0.26804206,0.407536466,1.517235685,-1.396804112,3.151877231,4.089375633,1.863868705,-0.411291918,-0.070125331,-0.224751985,3.138916579,-3.704796631,0.315040334,1.071255979,2.593050591,-1.483973726,0.040961942,-0.802000803,2.330369732,0.448795013,0.115937524,0.206523428,0.790679655,1.089338699,-0.29504131,-0.503126424,0.05414829,1.031524202,-0.136750096,0.098532246,-0.635700199
18.37571202,-14.2129905,6.794731549,4.182703723,-3.414658493,2.044958099,5.660847622,-3.595926664,2.832243717,4.202652303,-1.762100808,-0.015694948,-1.835353289,-0.385582517,2.933263886,-1.379660083,-0.506983076,3.271143152,0.297076744,-0.811680834,0.201464955,-1.5800216,1.866443921,2.040926689,2.130395511,-1.43358999,1.389935494,-0.916574879,-1.396135028,-1.401678747,-0.561176092,0.282779406,-0.134701711,0.004065385,-0.270975556
11.41013627,-3.742557878,2.968445523,1.493789814,0.888083298,-1.895591019,2.549240049,0.340227162,1.825424403,1.257716269,-0.133978533,1.345669807,-0.009858766,1.954437942,0.872586609,-2.342944537,-1.035804931,0.720705885,0.52952633,-1.227475289,0.747530659,0.203146669,0.58128035,0.500423621,-0.10688894,-1.319787731,0.850193935,0.248011249,-1.592802884,-0.525237142,0.707797619,0.172444322,0.544385138,0.199275587,0.152218042
15.41499569,-7.13865727,6.701875265,1.70061947,-0.84286861,-0.141485733,1.800370122,0.061669967,3.91347448,5.430336089,2.612433625,-1.135985998,-0.413123111,-1.040816832,2.808715129,-3.838874636,1.808807726,1.236674631,2.661648317,-1.487814844,-1.100927903,-1.687540138,2.780227181,0.023542185,0.405854554,0.292438135,0.984629043,0.824866514,-0.07368697,0.13743291,-0.036440204,1.211419471,-0.066691346,-0.172508922,-1.423524804
33.63493921,-2.916886655,0.935309235,2.647811075,-3.237817086,-2.54559951,1.516591665,-2.095645995,2.161679433,2.845141262,-1.226295382,-1.443004006,-0.190732468,-0.592386786,0.836281541,-2.754584466,-0.974683215,-0.863893743,1.122823068,-0.507826502,1.146659317,0.019857622,1.457029468,1.798328597,0.874437872,-0.462453307,0.60744647,-1.054474884,-0.161726655,-0.435508472,1.555061383,-0.521468396,0.678711077,1.475256097,-2.02300911
23.94392482,-18.34282066,2.086292999,7.377324955,-2.635191878,1.733343683,4.987086164,-1.359193686,1.125769993,0.147390776,0.010917126,-1.816399751,-2.105969885,0.669672103,2.266704453,-1.771071669,-1.187926822,2.564952623,-0.054536218,-0.755033082,-2.058037648,-2.589656798,3.181679193,1.722917095,-1.53415146,-1.828180511,0.461696581,0.475272941,-0.342363624,-0.241697971,0.899458898,-0.274472058,0.864957429,1.717828028,0.203089732
32.56017766,-1.887414196,3.150938742,5.773160691,-0.192438953,-4.29055023,1.121269874,-1.112670257,3.499271124,0.424110287,0.212886925,-0.991004255,-2.949641327,-0.776725981,3.175687089,-4.066406878,-0.659872131,1.789359626,-0.985828656,0.625902914,-0.302705644,-0.904877325,0.354272637,-0.617977538,-0.637417921,-0.006125837,-0.41245436,-0.17277971,0.540605077,-0.376245306,-0.700822705,-0.207343,-0.979379533,1.261210476,0.419023387
22.47597537,-21.53693277,-3.887038414,8.679827847,4.79636458,-1.130099589,0.294999212,-0.555462313,-0.107838247,4.946624505,2.021471372,-0.968776659,-1.152236438,-1.26141088,1.499908218,-4.67943602,-0.380525406,0.204154534,1.902644214,-0.849135042,0.74662318,0.604273249,0.750440132,1.035506143,0.597905639,-2.021313968,1.94484257,-0.788725407,-1.090809132,-0.392954351,-0.104098601,-0.450356512,0.163581755,0.274786391,0.143444387
13.09628806,-3.576506626,4.731603102,2.137685667,-0.699365832,-2.758981505,0.491663471,-1.301181318,2.985498627,1.526498089,1.527296053,0.357385295,-0.852713834,1.726589329,2.775005466,-5.280752376,-1.464383084,1.940306941,-0.137532173,-1.295203033,0.356519942,-1.166312952,1.391428255,0.35436881,-1.160216657,-0.613238617,1.063238807,-0.709160728,-0.151902853,0.205707044,-0.048747188,-0.320495611,-0.738078092,1.033598836,-0.329593629
35.88575905,2.705550661,0.157269634,4.382656979,0.359332227,-1.07829079,1.47839415,-3.29966135,2.757216771,-0.217656282,-1.323386428,-2.001012762,-1.16283988,-1.986376017,2.591511229,-1.877379602,1.388604846,0.709911963,0.929277428,1.24802908,1.171169056,-0.670792103,1.55138009,-0.039468711,1.216313788,0.054612963,-0.37143325,1.183074109,-1.496196101,-1.676734575,0.303873737,1.203297176,-0.790446272,0.761384788,0.694824935
17.49692581,-6.167224647,-7.763145051,1.332350472,-1.28125362,-5.362111898,2.376526106,-3.859111123,2.553106807,3.57799578,-1.262733027,-0.694763566,-0.630404182,1.289997835,1.204650628,-1.720080404,-0.064471805,2.478396673,2.841538895,-0.863783188,-1.017973136,-0.193175991,-0.300215844,-0.755076477,-0.317971027,-1.505954911,0.669954733,-0.764496999,0.462680664,-0.462316304,0.908813603,-0.038402193,-2.103350674,0.47105407,-0.212501194
13.00472018,-4.015377225,-7.297316709,0.167462315,-2.915053083,-2.096406513,1.33900558,0.017860746,4.383713566,1.088566159,-1.139981655,-3.486967366,-2.801711159,0.040501718,2.844396586,-2.559417179,-1.626833592,2.789486595,2.213834273,-2.285976964,-0.98661469,-0.534643013,1.013295514,0.464280812,0.864767633,-0.080880118,0.851837862,0.289562806,-0.487166885,-1.294536125,-0.357874787,-0.786546621,1.460759487,0.722262856,-1.044700846
14.00804442,-4.187482719,5.106515233,2.307701466,-0.474586573,-2.829942808,0.291341962,-0.885222765,3.092590982,1.956609555,1.516272949,0.819948217,-1.487808752,1.926820494,2.839278802,-5.413254941,-1.529310322,1.865464524,-0.075951316,-1.771728483,0.226978177,-0.871990191,1.802122558,0.562156234,-1.451209208,-0.656902786,0.771580613,-0.825988879,-0.008757385,0.42398469,0.500612494,-0.099194981,-0.913076531,1.095461663,-0.745447209
15.95249045,-4.199574306,-8.743661999,-0.73784912,-2.573632274,-2.19137638,1.065747755,1.360557515,4.855148589,2.2339628,-0.576151853,-4.159840032,-2.667054066,-0.318993314,3.066742683,-3.065690878,-1.663165433,3.057440596,1.758502471,-2.945089405,-1.020143582,-0.987802732,1.165405734,1.047630808,1.005424673,-0.333996112,0.976827176,0.466792738,-0.790746137,-1.355317135,-1.01797181,-0.157223727,1.292000929,1.111688032,-1.299622556
28.73283867,-9.054977909,2.66632796,2.964084266,-5.312930244,-1.99752036,3.431848797,-2.087505887,1.440613916,4.845932575,-2.240466686,-0.249992347,-0.749230452,-0.661456519,0.134346529,-2.614112403,-1.322107536,0.722219472,0.889822808,-0.631488151,1.504519315,0.125926072,1.517073285,1.131565746,1.442203274,-0.306353706,0.5312576,-1.640090126,0.085333265,0.959556657,0.394119551,-0.421593724,-0.16381288,1.538104728,-0.734797081
28.67897178,-5.288846781,0.453418244,4.830379929,0.794694368,-4.679295451,7.396761769,5.47235518,4.232066448,4.002141586,-1.462057955,-1.602309939,-0.681784709,-0.35484618,1.025040126,-3.078756816,-0.246522142,-0.945890222,2.761138495,-2.512915315,-0.62688527,-1.336925845,-0.141234155,1.721174183,-1.194258372,-1.736097678,0.969403443,1.12104025,-1.297420135,0.550850179,-1.719011632,-0.884676795,-1.600371442,1.570785381,-0.745716457
27.54785206,1.691686938,-7.670822093,-1.003660301,-4.121045066,2.801200789,-0.013407821,-0.250251632,1.317763132,3.833555669,0.560055455,1.409162392,1.255625305,1.63407916,1.813129521,-5.178715964,0.016831955,0.085885195,1.570639758,0.450541244,-4.02722241,-1.276661237,-0.058889568,0.523602413,0.666866031,-0.582684016,0.67223377,-0.61622937,-0.442671342,-3.975177823,-0.333958036,0.414497298,0.572429706,0.193528881,1.323018128
37.03509653,-5.550140382,2.186707199,-7.942983138,7.273295685,0.027975996,4.299543309,-2.701520056,-0.696618198,3.208222445,2.225462636,-2.032440775,-2.5917643,1.25844786,4.513300235,-0.662949571,-0.590104417,2.19488363,0.803513315,-0.767874018,0.357674476,0.614352051,2.878554161,-1.385967411,-0.749354776,-1.856124065,0.514528186,-1.142182664,-0.732065268,-0.339717217,-0.867141349,0.201349807,-0.169891595,1.700173149,-0.444003369
13.841047,-4.287887934,-5.852495425,0.477746106,-0.202363478,-1.206843766,1.376986634,1.578715863,1.693113152,4.771778455,0.947805207,-1.789972674,-1.225808323,-1.551461118,1.613614624,-1.470912598,-0.325088527,1.441442824,-1.077247513,-1.210504871,-0.446839921,-0.912575866,1.292575982,0.324924794,0.452055794,-0.190404883,-0.703951809,-0.184876832,-0.124218263,-0.652862575,0.048191389,-0.691857142,0.20898972,0.558969531,-0.077856819
19.26187924,-11.04913039,6.989072297,-1.561728481,-4.203147008,-0.254144092,2.301757544,-1.719339734,1.175697463,7.538948087,-2.073459136,-1.642353895,-1.899314271,0.066097188,3.404748354,-3.957356758,-2.5166369,1.748609528,2.161953595,-2.23122758,-0.767736935,0.788302812,1.346464008,0.22156495,-1.628501745,0.557913129,2.405018478,-0.310079617,0.0032816,-2.00075685,1.058245308,-1.363443415,0.362195599,1.764119888,-0.710626997
36.93651638,1.220102382,1.235273313,2.578863672,0.124389077,-0.876841319,2.771587805,-3.41160184,2.783727986,0.867911617,0.43705951,-2.399019345,-2.045779177,-1.945231399,0.653274372,-2.309569985,1.090661021,1.610003295,2.405271075,0.767483426,0.390663037,0.490446807,2.037327191,0.553040901,0.896360567,0.91929051,-0.686506824,1.14463014,-1.764913914,-0.913003502,0.200628149,1.232416982,-0.339995223,0.439682198,1.050384335
20.500845,2.346238651,-6.321753467,1.560761323,3.489621586,3.512650471,5.740842138,-2.790054482,2.000372626,3.188933204,0.318540436,-2.662455944,-1.091828815,-1.981627082,1.756032596,-4.571592362,-1.900974041,1.061475187,0.508361008,-2.051007893,2.735297491,-1.224309128,0.850953725,-2.801487061,0.835825147,-1.721670895,2.035132909,1.143401554,0.242338498,-0.161501621,-0.074905779,0.213286293,-1.095664214,0.437748744,-1.333686551
