1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
804.6871001,685.9881699,-764.7547622,315.9571467,-764.8841236,-695.8722362,-109.1891896,26.00026569,-315.5870189,-326.5971955,24.92627497,235.3834937,436.932925,284.4818431,92.95902431,19.57321832,-327.0612889,-126.9313826,199.3768536,92.99893653,251.8573345,229.6384784,-163.1027394,-3.815263104,-157.5872619,-259.4157426,-136.6421445,-0.679635952,51.62749804,1.088656034,-91.98579571,127.6120236,188.5131718,254.1469437,82.72921285
695.8218788,150.7475401,-515.5208025,541.955181,-1018.897718,-658.6549451,-132.9908557,-333.1043483,-43.92728068,-95.26220967,88.9480092,-268.9369594,364.6242858,102.0683683,-10.70174731,62.16747161,-85.56738849,250.3628834,-65.39622901,-227.9393341,146.6217782,248.944475,-57.66239985,317.8716482,91.22366345,42.78973766,-12.92252078,17.64158568,-202.4657344,4.906842028,-187.8933899,-105.958918,-19.82941915,-3.116826038,18.38318851
-1032.051434,613.3509916,-829.7265536,423.908779,-560.8462103,-570.0431017,-54.96835417,167.663565,-687.5187771,-413.6534643,280.8938641,186.0730805,215.8855047,-373.2595161,-122.6212161,-187.8777838,-226.618636,-48.35531869,-406.7960635,-138.1241529,227.0752538,-213.0112396,147.7318535,342.7414079,5.692062407,148.0158489,-250.3392244,-352.9319074,-13.1074395,236.927035,160.5563958,119.7368236,454.9289031,-28.06321567,-144.150897
-103.5357562,1794.792911,77.82732528,59.95349414,-1040.021339,-944.0268123,-255.4899399,-102.2984084,-608.1151101,-83.99293206,271.6482143,392.9957681,-101.4382611,137.922126,101.5124129,1.023776619,-349.3615092,225.8542967,-39.04631028,-42.99928626,240.929935,182.3097597,9.776150633,225.6703663,68.09378682,-44.60683225,-89.54016135,-123.1285158,-58.00154735,227.1868778,-2.36635754,-283.8253157,-61.112882,-60.8430539,7.759877537
-741.4361658,425.0560957,-268.034377,271.6522167,-1198.709651,-546.3225257,53.66218747,646.1230067,-52.47750556,-84.02681531,-341.1622742,-298.3431167,388.4196521,-303.8091395,174.4564575,74.45036134,30.81294672,-241.9637105,-179.3326644,-87.19394944,330.383086,69.07168354,119.8511489,-72.79730142,-195.4639416,216.7359182,-60.17638181,-160.9187137,-7.844427721,192.9430217,-336.3516935,17.58815897,80.46393513,8.691351997,51.31582412
330.9012188,1046.485254,312.7581151,232.1372286,-695.1751602,-586.9914009,423.0285378,-223.4124998,159.0043301,49.91804464,78.59072152,392.0281785,44.52295562,145.7156144,317.2863082,148.0754335,-130.8368628,-142.8227269,-55.37155802,-68.46854888,280.7539943,-287.5432696,302.197202,118.6437081,-155.3495145,94.27756196,-26.49381327,-163.0745251,65.91245387,-84.35987455,41.46826355,54.12921187,27.54960107,-99.99345183,41.22889852
-800.7527044,1045.665351,-75.17329662,140.8359262,-753.1266394,-608.7746533,-718.0044132,226.1324216,-328.2052818,-340.0272077,541.0942151,-44.33809292,-167.961475,-228.9301193,-108.7447422,-34.0067897,-164.119382,-48.22191863,6.044539371,-47.61982301,241.316717,14.42000563,-34.62014765,144.8721064,-19.24523064,-102.6966105,-25.72916204,-84.22812358,245.2957648,-51.5466738,243.0380077,-275.2628314,127.7283898,142.2286496,42.01236853
-1174.323818,155.2004874,-935.1951474,473.1278719,-1126.781032,-378.7744357,734.5854479,-81.54094539,-78.41196684,-16.91365672,809.2989184,49.35698307,216.3235482,-193.0622804,470.2727217,111.2732469,-236.2101725,372.9711365,54.28318849,196.9513136,37.41074246,276.5540999,88.80303282,-0.114393813,135.0425436,-131.8515079,68.84249873,-324.1581677,325.9723544,-4.65783375,-36.39973458,5.335793285,89.23868039,-87.97190655,-120.3233507
733.6166372,233.528609,-599.9667589,323.9641829,-1201.797657,-569.1026148,-421.3951595,-505.5189745,-527.5991779,-200.3062617,-106.3957482,-33.42257568,584.1167386,61.83958949,438.1481484,4.447865027,-99.81511063,200.9644675,-64.52490188,-195.265091,182.7670006,193.6732484,18.4528618,173.9743478,105.9008033,-34.52464032,-225.1223812,-65.1514251,60.66110637,-62.84337365,-18.71556664,-119.1171762,-63.9291979,258.5107744,8.677001252
-1202.764381,494.0790161,-802.6822782,643.4230751,-958.9064152,-776.9791467,276.5195442,536.7996697,-428.4043188,83.76446321,-635.345155,7.843378247,176.7398278,7.798591344,215.7592196,-28.9560306,135.8435107,16.16131761,-72.71766055,-203.1975653,-244.9431109,84.51866636,139.7509863,-4.393224525,-466.9602403,-91.89952618,-159.1083138,122.9182027,-322.412996,-2.829752761,12.78120573,91.27619286,176.5358722,166.8640247,31.56462719
-351.1229247,1655.234929,-330.6350707,537.8254914,-404.2954293,-127.6515762,-187.3567362,-152.2213322,-133.6279239,-43.7820335,67.17567543,15.18832737,542.1817663,-218.9750827,296.7762434,5.127238866,-186.5483557,188.3033622,-327.0038089,8.892693853,-123.9493413,111.826078,-32.32532796,-189.0512945,-109.0426321,-84.38393794,-49.69177947,17.45796044,101.6340731,73.21013862,-152.2491776,20.54209261,138.8392084,-25.11702238,-30.40724224
-745.1955585,1720.940451,-768.8372863,-27.90893561,-1873.081103,-434.3089076,606.8670557,-347.8134846,33.59217374,-418.1881624,-501.2502055,-657.1124847,-42.02148663,-21.58408961,137.6307107,298.0666507,-189.9480516,108.3413649,-115.6996565,215.5793535,446.8748984,334.7803338,92.6965144,-188.056678,111.4553258,176.5033821,-198.6053107,148.882703,110.5709151,206.0916142,160.3641576,83.20339983,-120.4531102,52.24600636,20.55763505
-56.82541106,1415.852184,-244.6243185,575.4285538,-270.0773788,-535.9438377,-332.6103467,-11.80082709,-482.5358889,-364.1609766,211.8411496,-59.20940203,194.595338,324.6479417,606.196124,23.69675799,131.4420069,14.0025721,2.26473891,91.2131669,222.7454876,30.29227803,-39.36015684,248.0409319,-48.25847511,72.22161518,-301.4870647,-18.08570478,-137.713849,-38.55426194,17.96946122,88.05178997,14.22515787,-141.0793407,168.3366624
-917.4819369,1420.241747,-1035.448068,-630.4423584,-1007.106602,-1069.991791,21.50845768,-360.1753317,-70.64996176,-286.8161309,-112.731787,-82.41557587,526.7567571,475.100092,-110.5376348,-130.545475,-0.332323657,326.07541,181.4612336,133.7980905,209.0842047,190.5407124,190.9121242,-36.38143225,-207.0297988,-6.318448827,-209.8860256,-304.6902614,-160.3377946,-75.72228783,118.6764585,-89.46391604,204.9974463,63.22710962,-167.4927791
922.5066594,1318.502853,-404.5257837,659.8266086,-789.830081,-1057.774626,400.5582189,-39.11850399,-373.1451985,108.4763079,253.4828428,112.5117217,210.6507768,240.151994,-1.838764274,85.34022215,-185.2187783,-17.29742614,-67.94140203,100.146013,242.4255524,246.9070551,121.2193747,77.60358288,-88.97236409,-88.04873375,-51.1154826,-76.10653237,-85.74963863,-27.95124893,29.21009524,-19.80441953,145.8002224,-7.900429567,-32.62521346
-225.170562,1484.064146,-386.3497857,666.047234,-834.8876272,144.2255691,49.1557608,-595.7266075,-297.0062726,-4.265734969,268.603171,-143.7110025,274.7374473,-516.9418312,398.6445301,-66.54693519,201.3739013,152.4290995,-268.3772788,222.8231707,196.8741621,-175.0015399,-118.0254091,89.35780005,-107.6976755,-162.7647026,130.5904219,-24.44310109,-132.8618396,113.1499505,-44.09867879,38.82410642,9.1964554,-107.0837474,-140.6187936
1001.439974,438.177088,-593.0452703,213.4334815,-1394.739644,-626.8982459,-260.978138,-212.2403077,-518.7671048,116.562637,98.12572912,29.88305345,398.5270997,220.9140474,442.0552486,78.9919247,59.71305955,38.24879001,77.80854814,175.1066192,190.9247478,-93.98035954,-245.0179764,-167.8772614,127.1710286,-103.8177327,-106.2178702,-12.78415087,117.6576866,224.4182984,-149.6509827,-102.6950211,171.7117249,200.2288945,-138.1450483
-922.6550591,577.8061813,-1004.087517,-134.3584116,-620.9007779,-230.1035975,618.9951197,127.8902405,-84.13874638,-881.575573,57.31842066,487.9722205,-121.9954951,183.3426528,436.3045763,-417.8653787,162.0584676,440.0223226,-392.7127695,-276.6529987,720.2748174,-84.77156863,-43.02632475,389.1067512,-140.4566897,-178.476291,207.016596,214.020595,129.3885653,-273.168941,94.00299461,199.8202881,646.3963142,111.0972439,-82.41404489
-1128.32743,270.6758316,-1142.457893,341.6943965,-538.541317,-566.1572878,591.1086973,-58.23552725,-471.3478449,-381.3493645,480.9650641,283.1410487,171.3026335,362.3246761,590.1213925,358.5577914,-389.7263777,557.8103134,-49.27527071,-282.1179351,33.02986968,384.5215862,107.5441444,258.9243526,216.1853131,99.63269694,27.12680315,-189.7902303,195.7447627,97.82340844,175.10902,-30.83609912,222.3165077,-233.2660077,-34.6224435
-411.6317676,1178.767075,-398.0919358,708.7171107,-671.3622045,-126.2034174,-330.9516595,-88.47212075,-860.4441188,-273.0085707,396.6753823,214.1989786,163.6045232,211.8988064,199.1794987,479.072462,-53.80904631,137.7118617,-276.7125064,-200.1071855,500.9579437,-25.91501176,204.2819439,385.8040537,80.63570341,157.025563,42.4884563,58.59536334,-67.7156925,55.7768246,202.9963166,108.989961,247.486595,131.8602843,-33.82431946
-715.4338073,1288.320045,-954.4684468,-500.6204187,-753.1637253,-1171.979527,233.0304755,-317.1900691,-18.74162074,-624.5208715,169.7096061,12.41845311,334.9381738,416.5296731,-17.86642935,-132.2844924,-9.83193738,750.868343,-48.94508266,296.5564184,289.281085,38.30197883,316.4421233,141.3871144,-26.14959869,-38.20199286,-105.8231157,-95.84219767,71.39592054,-13.64414438,177.5934488,-69.99061245,107.5202683,-182.9539865,-205.5197528
761.2058596,865.6923272,-295.7310588,664.6503598,-1006.425671,-605.1445772,558.1468538,-480.6336495,-526.1068804,-363.3607401,33.82235267,-370.1011097,402.0679857,-131.5204269,23.69686202,52.6958729,-56.63717987,-20.40792776,111.7928265,-192.8066755,292.2598387,206.2029407,-27.76032392,248.8166939,86.0647503,-264.1172699,-41.48607978,-188.1345863,9.448724394,-85.56890877,191.6814302,18.32881472,27.06913933,74.51045248,11.60882166
771.6327539,290.0472385,-445.2207018,396.0803076,-943.8725283,-879.5787164,81.76437621,-130.9789084,-210.9669089,168.2958049,339.0418979,-273.9912797,369.5505045,236.859605,-49.67973776,46.89463177,-2.619460592,148.7334148,-116.538065,-27.16144216,292.1933463,-86.09768811,-125.1566987,123.1215036,-106.0477392,-199.1406561,155.2437544,123.6438987,152.7481761,163.6384249,-100.1897153,1.885577559,167.5942285,-10.96226758,105.355874
-439.3609407,956.6227298,416.5801798,-58.09603385,-858.9188382,-681.8866998,-339.9715626,-134.6162326,-297.9910382,20.6872425,134.2349552,107.1082321,-254.5606002,163.5365093,36.47658322,78.37788225,-400.402916,163.6807756,45.97624953,-171.5020747,385.5851028,-31.91103619,235.7636124,303.3884298,64.40922684,-145.4947499,11.37772884,123.9412062,338.5658601,-84.85332254,-18.27580814,-230.1502446,-55.69631852,-2.719681447,-24.26047385
-1122.816852,1800.970521,-575.2590289,391.9510936,-1160.217887,-1077.331303,-408.7518206,-115.2107683,-196.6545378,-246.9868845,340.4506269,326.3032966,305.6698461,1.030329066,97.16806485,19.24236448,-241.2309683,-17.16280682,-53.65325918,212.4340914,194.1674405,-105.0458568,50.68301264,29.18129662,-10.68964359,-14.73044254,-84.36128512,-117.8898204,202.8521119,-226.9854698,57.1633184,-33.74029789,190.279398,-78.89173802,92.58292925
-1057.982798,794.1487205,-485.1496328,262.0416868,-960.739781,-992.2872266,-68.3405688,669.5217667,-37.53435565,-367.3866889,-431.580453,-55.11219209,322.6599921,-53.13068455,532.9574414,-270.0177036,-322.6635196,178.4135262,-222.9421813,242.2656923,377.0874957,-58.39864103,-110.4526488,299.7853389,183.1502204,-302.4373479,64.93986175,224.0259297,52.92471097,-213.1140982,-42.44332548,-93.28112498,149.7600574,-47.00700126,248.4506083
607.1719524,1423.27258,-344.4475842,-442.8867184,-812.2464276,-406.3932757,261.2536808,90.40209267,-630.6854323,-337.9635696,183.0993161,52.01206071,3.116200834,-16.61602951,387.3563141,-62.28338986,-144.6070393,258.6990017,428.2627704,-165.6566217,278.7034697,-232.7789883,111.5759071,117.7284101,-97.94522612,7.163181445,109.9243941,-57.14108901,51.40156634,-104.3148379,-22.56204233,-48.25311034,51.28638539,102.2110957,114.0388497
-448.3380316,242.0560687,-586.0209076,380.6753908,-127.6246172,-393.2491859,378.8771711,-25.66504889,-112.3925834,-185.1789279,83.359446,443.1252416,-332.0827128,-223.8760195,281.6496911,403.9684262,83.43655404,389.5362288,134.9123688,-269.3522361,-67.29640944,74.36132159,-360.4920089,-22.81133222,-154.5288483,-425.0094315,131.8911288,73.58610011,-124.1220318,-111.4805743,220.3449646,-13.64148517,365.1546747,152.5448684,-228.8506583
-332.7013112,1421.503637,-220.8500445,862.1205433,-520.812522,-641.2844653,-570.9833291,-198.5128253,-264.1843501,-193.4161201,481.3507031,147.8052049,127.1551285,412.244772,228.3591942,174.1194938,-32.55931784,-107.1536691,-77.38173112,215.4898185,618.7079807,63.38643222,-55.23010455,121.186773,-98.01574481,37.34874778,176.3288701,131.4442815,-72.61913902,-6.129068297,31.48964012,-26.72125216,28.68325437,87.30131769,117.0188175
-239.9787317,1165.485165,-68.63180339,965.5423306,-752.7761834,-203.3665431,-295.3565627,-22.15955085,238.6652496,-256.224488,219.750607,196.004233,398.6255906,-135.0874897,132.5630393,264.030622,-160.4610997,74.922422,-262.0849715,110.7906881,73.31415706,187.2557995,-101.4462911,41.24484041,-252.4764868,-61.27557432,8.299742684,109.5802742,50.23535357,-9.043601858,-10.5326131,-143.3483554,166.7511291,-84.1797231,90.05059762
827.9213179,594.7798392,-374.566454,85.82573487,-1298.036864,-332.05924,65.23315205,223.5530611,-92.68580761,-733.8944619,241.4857387,294.5851796,4.91274257,33.49165208,25.69740846,171.1050177,-3.230822929,58.53250069,178.9134248,-37.93043043,98.05689447,-181.299732,-228.7785381,-114.5894299,-80.60357448,144.3087076,-80.52425103,-131.3670711,48.08343556,43.53560376,-281.3041673,-73.45104498,203.9058492,137.5418648,-102.5185575
662.7435605,1163.85721,-881.549486,-467.796903,-1334.234851,21.50891314,79.98823175,117.8154097,-156.5651973,-532.0857609,198.8756929,176.5956634,-212.6431803,117.424406,144.6523442,-156.1448646,-207.0757727,-94.03457452,-263.7938297,-35.51609812,-217.2431198,313.7625204,-30.18999005,-51.63893459,-160.5450474,70.18683074,123.9565586,-157.4952612,-121.3741957,-94.3592637,48.51319902,-148.4638437,43.29825533,35.83160036,-12.73369659
215.3481784,599.2292518,71.63175397,288.9718349,-258.2718065,-495.0478577,212.408681,-183.2905618,-221.1734976,-157.8612025,315.7745934,-169.8383098,12.04248785,59.25343089,382.4628358,-181.3491342,57.91835955,-17.81021238,-102.5549667,-83.15873387,53.2210401,-99.98513421,136.2141461,187.0389777,-35.22520193,-62.05554116,22.70499476,-238.9331507,4.305141924,139.9115844,-99.1461681,-166.5593804,0.635875932,117.8632304,-134.192582
286.8922439,1442.352627,84.82722332,895.2982401,-1067.158356,-298.3034507,229.6190819,-260.3456696,-15.50661137,-599.1326868,111.6243624,102.4356219,312.7977182,-23.77779629,222.9466051,377.2234451,-107.958596,-135.3194112,-226.3917552,183.7767072,260.2198067,117.3682002,99.74205978,50.99355492,-169.0311691,-129.0407921,-83.76768136,-153.95176,82.57542073,-47.9926983,29.13180138,-42.26807322,150.894541,-26.15946252,85.04910622
-788.1644938,1157.979034,-827.890916,-850.025146,-831.1320735,-1037.700534,320.1482041,-495.2185625,-18.58675712,-328.628726,-124.9661347,21.14422832,257.3686869,403.1415738,-74.242855,-34.04766381,147.0036118,267.85303,248.6072786,252.9776238,191.0309266,160.655434,281.881956,-88.60070231,-183.8423915,128.4391624,-91.0587807,-131.8863365,27.90554723,-93.77989118,138.5307758,-57.53050737,210.3071266,85.73859662,-190.2016625
686.3600402,804.512512,-644.9034638,-208.0114528,-1084.674875,-43.60845399,-3.901711779,184.7968226,-293.1106328,-659.3330436,197.303298,210.1856174,186.4910032,75.09657761,198.9269835,89.14160543,-249.5967918,-229.8627029,-260.4640662,17.7030076,-141.1800009,120.6167322,-182.8446187,-138.9544159,-48.30898563,-0.470852218,123.1774456,56.24780954,-80.81248398,-138.9199254,-126.5892358,43.31609936,100.6584919,-105.0561132,-221.1021709
578.3951487,1765.744491,-601.7102081,322.237746,-483.2602749,-770.743854,89.0734387,-127.2255432,-696.7761409,-225.0664458,222.0866957,108.9757671,309.7518022,-202.5157962,221.2835861,99.40495777,-155.2443334,122.4532103,137.4810172,88.73605495,411.9631435,117.927108,12.61073238,78.58097926,0.690045826,-155.5675912,45.88976728,-40.69313565,-26.31936673,-44.60953392,-14.42526714,-106.4109132,101.9337262,65.42892124,96.94628108
-442.3228516,1665.583827,79.04304324,211.2800231,-854.677552,-555.6401626,-479.0807976,87.8477898,-14.89512041,-179.6891045,-35.79972445,-129.5300738,137.2448752,41.90672034,576.4227468,306.3969264,-186.4380776,-115.2537548,-60.75424392,-81.61062463,220.9273867,194.997133,-1.892188413,381.1232078,-265.8209985,-158.8366756,-177.6176255,143.0956544,143.6861004,-185.8346102,16.06906608,27.15787591,178.9495972,25.61196207,51.746466
325.2871556,1072.414446,-719.0657865,-443.8325406,-1063.110746,-34.8073632,-361.2283099,276.8077042,-90.34330643,-311.3906945,-34.83033783,284.8425863,-343.6975871,-332.5668997,306.9152651,29.0282147,-158.9403421,9.474205268,-17.56825707,-134.102486,-225.4176346,-31.1882924,-83.78878801,247.3860391,167.0285441,35.22750516,-95.69588919,-117.9190817,-136.603967,-184.915518,5.394321252,70.3719725,-82.29997888,36.5808768,73.38174681
-539.0880136,1577.709116,-364.4306381,1016.434172,-1200.048916,-3.899259088,-389.5370193,-180.6210441,-131.0260378,-351.2136957,314.6954975,33.9676235,279.8202572,-6.301269601,206.981336,302.9786833,-19.23527669,101.783946,-179.6017663,128.5659682,190.1151762,-183.9759265,-52.40029394,112.3461471,-56.88759025,57.34587194,141.0838714,-39.96994392,-166.2497333,67.79631423,-78.52010089,-116.7587085,305.9585022,111.4074672,38.72103219
926.9651814,552.1665976,-490.6742332,578.7811771,-1001.637801,-903.6345173,318.983596,-74.61515633,-129.6217289,-43.90157195,334.801125,-315.640043,333.4549179,102.5669086,-192.4197229,162.7785053,-97.63191288,38.46729385,-135.2236689,-72.33625434,164.9763363,82.06882319,85.67303757,198.9502134,94.18453358,-224.4049927,-128.247752,36.50980725,-98.15928791,-33.34734735,24.21316326,-91.17427435,222.3309208,31.21823828,56.02772843
-819.5934497,250.0012963,-613.8764454,226.7989412,-795.2044079,-462.9046622,438.0040941,533.4897965,93.91519253,-31.07551875,-513.4403558,-151.9126708,329.6471865,37.2985383,372.4825381,-32.30871019,-155.2825417,-1.198449185,-457.7643852,199.2240274,220.3914395,-171.0148754,83.19146272,-93.93439037,-62.64521916,131.8917218,205.239802,-83.50209261,52.51864672,-23.33404493,-89.57775939,98.90669249,59.82619106,163.4060856,19.24397008
651.8016788,538.4052157,-245.3755246,140.8119726,-752.4653474,-756.7160626,470.751599,59.65876152,-114.7402126,179.2934678,388.0188025,33.2954649,70.99813823,273.5040024,-121.919897,-148.9637165,-13.09328174,-20.41991838,-269.5941374,64.21652401,137.7312167,-241.3027324,-169.5889601,96.56223189,-176.8858953,-137.3546744,155.0405519,-152.7989629,74.8028139,-53.14538927,125.1722204,-116.9096195,35.70439501,-148.2676281,62.41821249
-1070.708376,-116.3887216,-720.8162915,348.8586712,-1363.802914,-427.8742529,930.7376006,57.25473759,3.037172738,117.2602299,96.25529432,-81.40267219,44.63780877,-236.8112102,674.4220831,315.7205363,-264.4611696,172.1129654,-40.53547808,219.4924364,342.6843184,139.0148324,-150.9247997,298.460353,-1.892064775,53.13493365,181.5426025,-45.02129631,136.5730745,4.261993775,135.0971552,-92.24968641,51.08558721,40.62012032,-236.2149675
-497.2591499,902.2173659,-123.7610767,705.8117275,-716.4049886,-238.2083537,-470.334965,320.5576225,-81.67576919,-119.924849,553.0915391,-33.46860191,256.5908255,393.1880059,95.82329152,142.9902939,-65.6968348,9.137926754,-58.56696877,-27.00652879,425.3460199,-14.55308316,-7.42845157,-38.26355617,110.790189,88.48518179,133.1269741,-46.81323764,282.9842274,29.17510423,225.0972352,-44.92565498,52.19828522,27.3809888,58.06570895
-787.2186206,1084.168966,-1008.911183,592.8259546,-418.0883325,-1000.900472,366.508209,-115.130471,423.5512947,-199.873906,-42.99490519,598.1386538,80.10452301,14.01266829,65.78728562,359.0596262,471.3509891,-5.040684264,176.7938454,-91.18277584,237.4958805,-14.71246168,-269.2735117,-260.009828,75.08685654,131.3690558,-260.8365629,139.7899453,99.61636427,-110.124433,114.4494104,36.27656228,18.7691872,187.4989671,13.99963053
-168.7112347,1909.795877,85.92003658,491.6815395,-1355.371734,-64.71385837,101.6648418,-152.4076581,-279.1739969,-573.9450721,202.1244184,56.6465127,48.3618603,-59.87845168,60.63825273,35.45355192,-91.34880748,166.2401213,-272.4658781,-38.5739848,103.0091243,27.71109981,-38.14019055,42.77378369,-163.6798935,-157.9446449,-241.0892269,1.912239462,290.4112902,-7.897311669,75.53950092,-58.945272,3.162308477,-12.49231679,160.6348993
63.37608003,1375.494633,-1043.903277,245.1002635,-477.9676451,421.580297,347.7294391,-497.8885484,-457.3976999,-73.2602868,61.15482508,-191.9648157,-160.8288209,-117.9662602,61.98137584,-227.6659422,120.7104889,-67.9134345,-132.2829193,3.079930378,268.7085958,65.75372617,410.0649156,0.987871345,22.21508537,-328.4171472,-30.3045185,81.95850084,-93.56954672,63.98753892,358.2119668,-135.5359964,-155.8629285,-4.561199027,139.1932288
-683.1780613,855.4168051,139.8276211,389.9158128,-1054.137789,-523.7052017,-392.1610833,253.4430329,-298.4022641,-90.18657733,318.4433549,344.4995788,-424.5351112,46.95635515,25.33785243,-268.7717877,-476.3163248,-15.15047558,125.9881848,268.8068221,232.2743321,212.9012267,148.9437168,15.97620295,175.7084705,68.21117584,448.5864518,-195.504417,23.29232188,253.1777365,-73.21890917,58.13688983,14.75533442,37.87523941,-68.86176886
-76.45654013,1828.485438,-622.4743214,-438.2910966,-1058.546593,-391.8580306,130.4938025,29.65180708,307.1120196,-73.75618799,502.2747677,196.8250036,491.0545993,-162.0373023,-28.37559576,-36.14370166,-49.58721609,120.908379,-23.52026382,-107.6926584,116.4781204,191.187041,123.2612391,138.3537059,-24.8895655,-71.94534926,49.27345819,-35.35289014,-70.11483246,118.3097281,-7.793923769,-0.6407429,115.4657204,104.7572627,-75.13005849
829.0698806,1225.557345,-284.9944468,633.4278122,-1257.756218,-455.455909,411.248035,-41.97733459,-392.8826859,-375.739808,436.1261315,-216.4748323,-141.5920456,-86.18206581,33.66418571,-96.59269163,-95.91056661,23.45458746,-246.6713083,15.52320011,182.4017618,279.7844698,-144.2187705,-173.6417481,-111.8976282,-150.1170068,161.3966144,-70.03591829,106.6710726,72.0643903,130.8255567,-90.34334497,59.1700295,49.78134865,-99.18377671
-1282.991541,297.9513762,-431.8934631,345.214012,-1604.279318,-442.9359937,295.3636419,287.1627346,-469.6333321,-41.14759647,-136.5001881,-386.8526358,92.10585824,-374.0856546,267.6061831,537.2168976,-132.4464519,-183.8257045,-94.99579517,-8.272101321,185.7956732,-165.1160307,74.30888877,255.6452273,-133.580002,116.8232748,112.8435464,-127.4545652,-24.23091753,141.7978252,-145.0132956,-288.3755095,-132.068312,188.0401784,-60.47430971
-750.8438823,951.6736317,-552.4847835,1021.492011,-1109.817016,-892.2361973,-189.8604003,396.4058828,-195.6103511,-291.9618019,29.96803584,476.1231638,5.341227444,-391.3615084,-97.71968216,-591.4695595,262.0526145,67.40502816,282.4407301,-131.7968913,35.94647155,288.4788786,320.5945501,63.90487441,-266.8361811,-110.1182122,52.47581105,-20.5297114,186.2771885,-65.10799239,-109.5591207,343.8529496,-76.10119375,-58.70217866,73.20069056
-273.1463634,1914.572654,-49.72271075,151.8410043,-804.3455631,-619.3792211,-151.1459575,2.853871299,150.5320963,174.8417316,324.0277771,125.2969271,413.2098699,-309.8076574,380.3964406,49.74284201,-152.4547286,87.57276697,72.9333802,-305.3058087,145.194647,-43.57972489,9.376303093,181.159302,-170.945756,-125.562828,84.67561131,44.25866776,166.7202942,9.369910024,-12.92486949,-67.66452206,68.68982917,37.43269817,-55.36871184
-897.2905615,1011.251644,-770.4900361,-78.88574699,-869.5960609,-15.46165544,-317.3955973,175.3081278,-643.9257063,-407.0243849,472.2393972,267.3674682,104.0741781,-358.8595283,97.3931237,107.0481337,-48.1107131,-63.76582793,91.31303435,-304.6598847,771.3575401,145.7007045,188.0045755,-6.094868574,-174.9637296,-187.4395661,279.1157966,-115.9358753,238.742019,130.8220751,-232.7253014,162.6816353,187.7010726,-23.57679137,-24.69682669
687.5854191,70.13460157,-593.0102237,193.0174553,-1008.099822,-760.2200596,-354.7441434,-547.0735065,-188.6590656,-14.2390438,190.1300678,106.8769798,611.0107731,42.91074535,299.5740897,26.52143926,287.6112053,89.18784423,-28.41960534,-61.04422022,299.9971708,63.64087864,77.19922092,172.1011943,-126.2636119,-99.73235613,194.7005012,-77.36778569,179.4469165,33.01841017,74.65015879,107.4296607,-22.73323647,151.9085344,-50.77932969
691.0457603,536.7790948,-142.5614227,241.7635114,-762.451455,-616.3884907,488.6104288,-17.83533085,-286.3011003,83.54351016,292.6581159,-214.5971225,278.7565158,221.9875313,-1.383188875,-13.46422635,12.41261878,-119.567564,45.73944846,-59.10606085,178.9238827,-143.138454,122.9781005,43.99921467,30.18534038,-82.27092946,139.8161396,81.27029754,287.0551275,161.0368277,-31.76918781,-105.6031722,127.8844718,-32.94109323,55.21321794
229.5955554,1665.75661,-122.1815553,1138.323361,-985.9258927,-316.7693517,305.3095176,59.19801865,31.29289504,-312.8666488,259.7640466,-140.7993098,221.2328814,225.9800215,515.1118971,-160.9859276,8.371849331,81.52459881,53.0973684,57.44739306,100.2299778,-16.37974249,4.192521983,-19.27031453,10.54069685,-105.9182904,-139.8275354,-121.7759794,67.7573758,0.838507852,-118.4586149,63.14347435,5.884751472,-51.84181318,-10.69824873
537.3894149,714.2015423,-612.1278546,510.8920935,-676.0932279,-207.4327197,324.4603971,-130.6426442,-366.9166429,-156.0051201,-225.6949999,-17.17460987,273.9714284,-137.7990521,-50.83397509,-39.36128152,-296.1269988,74.1204077,595.3910166,157.1852009,33.7604699,6.671598692,-37.47572027,154.3848353,-81.44887222,32.24684606,91.81558659,-47.45979783,27.19469227,-277.078707,33.43331241,56.17088525,23.76342898,103.1251603,-3.205717934
1084.340799,601.9132195,-691.0087614,318.3367721,-1157.518607,-871.6625116,10.64596961,-136.0691839,-529.1644463,25.66860267,321.7184439,-219.3576852,475.7648053,224.9483465,132.583795,169.9795001,73.15185813,187.288016,45.00581952,102.2491227,208.5354022,35.28096021,115.597327,237.1068329,-91.03570785,-5.610211935,-47.15141837,106.2838468,196.5794203,195.1434439,-1.428012501,-5.747415706,103.8819624,53.29842391,-49.15801048
-1431.413719,843.0930704,-965.8261293,460.6526754,-1118.229509,-367.4083968,277.8740789,-272.7589386,176.008977,100.0599973,663.4539043,8.724485246,234.5573185,519.9169309,262.4010602,480.0829447,-404.0168047,66.69908719,2.21216904,-127.5462192,-37.4816429,64.62286677,4.567447274,72.88623592,-209.114067,43.44187375,52.36441647,-163.2327352,187.8233591,-14.88679893,72.81265425,55.38304428,178.14122,232.9858885,149.8460655
878.2820385,1139.391119,-127.2557289,340.3849108,-1208.592605,-866.2734144,530.4080064,207.1194812,-190.674245,-152.5626268,455.070097,-7.209784485,180.6717427,133.2049901,157.9859564,78.28943071,-159.2502455,105.4132881,-243.2496241,-158.5696734,159.2727863,-151.0010215,165.3718513,58.1116328,-73.27790074,95.08058336,-198.0908448,-38.63131716,39.47276577,-34.7234785,111.112254,-35.32302821,163.0870409,-32.45121671,4.869859198
